2020-03-25 21:18:55.2593161585138730.0,728789.0,729264.0,728669.0,728920.0,10.322174839999988
2020-03-25 21:19:00.7657481585138735.0,729185.0,729185.0,728706.0,728819.0,5.396115999999995
2020-03-25 21:19:05.7713821585138740.0,728819.0,728954.0,728614.0,728780.0,10.796683299999987
2020-03-25 21:19:10.2765681585138745.0,728790.0,728954.0,728264.0,728264.0,20.23944539000001
2020-03-25 21:19:16.2835491585138750.0,728325.0,729115.0,728217.0,728572.0,17.736487539999995
2020-03-25 21:19:20.7887211585138755.0,728803.0,729220.0,728803.0,729068.0,3.8049999999999984
2020-03-25 21:19:25.7943781585138760.0,728999.0,729194.0,728759.0,729105.0,3.936218069999997
2020-03-25 21:19:30.8000131585138765.0,729105.0,729364.0,728539.0,728607.0,16.004652499999995
2020-03-25 21:19:35.3051581585138770.0,728576.0,728992.0,728509.0,728992.0,9.71892677999999
2020-03-25 21:19:41.3119921585138775.0,728932.0,729247.0,728785.0,729247.0,6.450137409999999
2020-03-25 21:19:45.8170321585138780.0,729223.0,729532.0,728824.0,728952.0,16.810132040000006
2020-03-25 21:19:50.8228371585138785.0,728962.0,729111.0,728824.0,728896.0,3.1649999999999996
2020-03-25 21:19:55.3278791585138790.0,728935.0,729450.0,728805.0,729450.0,6.132372399999997
2020-03-25 21:20:00.8341101585138795.0,729313.0,729620.0,729240.0,729306.0,10.623513379999993
2020-03-25 21:20:05.8398211585138800.0,729463.0,729463.0,729187.0,729394.0,3.35506376
2020-03-25 21:20:10.3449101585138805.0,729394.0,729425.0,729213.0,729239.0,1.25
2020-03-25 21:20:16.3517711585138810.0,729294.0,729730.0,729187.0,729730.0,9.40595453999999
2020-03-25 21:20:21.3574171585138815.0,729730.0,730639.0,729364.0,730027.0,26.743305300000017
2020-03-25 21:20:25.8626611585138820.0,730000.0,730850.0,730000.0,730173.0,21.908536600000026
2020-03-25 21:20:30.3678251585138825.0,730290.0,730605.0,729878.0,730108.0,23.960034570000012
2020-03-25 21:20:35.3734991585138830.0,730167.0,731150.0,730033.0,730816.0,36.544704519999975
2020-03-25 21:20:40.8797521585138835.0,730533.0,731400.0,730169.0,730971.0,28.325772470000015
2020-03-25 21:20:46.8865851585138840.0,730971.0,731626.0,730312.0,730312.0,36.19587032000003
2020-03-25 21:20:51.3916421585138845.0,730441.0,731330.0,730312.0,730554.0,54.88516386999998
2020-03-25 21:20:55.8966611585138850.0,730553.0,731000.0,730182.0,730203.0,29.528376780000002
2020-03-25 21:21:00.4018401585138855.0,730411.0,730743.0,730277.0,730742.0,7.317560029999999
2020-03-25 21:21:05.4074481585138860.0,730555.0,730669.0,730081.0,730311.0,9.35759319999999
2020-03-25 21:21:10.9138781585138865.0,730387.0,731000.0,730082.0,730628.0,14.728766979999987
2020-03-25 21:21:15.4192261585138870.0,730767.0,730845.0,730263.0,730291.0,17.283308109999997
2020-03-25 21:21:20.9254551585138875.0,730291.0,730335.0,729536.0,729731.0,30.20126737000002
2020-03-25 21:21:26.4318881585138880.0,729835.0,730578.0,729389.0,730578.0,35.95878909000006
2020-03-25 21:21:30.9370241585138885.0,730511.0,730542.0,729972.0,730232.0,12.85648996999999
2020-03-25 21:21:35.4422061585138890.0,730142.0,730450.0,729981.0,730130.0,10.52058229999999
2020-03-25 21:21:40.9487561585138895.0,730096.0,730096.0,729058.0,729680.0,26.390086630000017
2020-03-25 21:21:45.4539641585138900.0,729452.0,730000.0,729452.0,729840.0,12.347379199999992
2020-03-25 21:21:50.9601581585138905.0,730000.0,730071.0,729439.0,729439.0,12.854295109999997
2020-03-25 21:21:55.4652451585138910.0,729812.0,729955.0,729688.0,729738.0,5.165480029999996
2020-03-25 21:22:00.4708911585138915.0,729675.0,729898.0,729453.0,729898.0,3.8557631099999967
2020-03-25 21:22:05.9824071585138920.0,729780.0,730438.0,729774.0,730026.0,15.390632249999985
2020-03-25 21:22:10.4874911585138925.0,730400.0,730533.0,729993.0,730302.0,16.50534974
2020-03-25 21:22:15.4931051585138930.0,730195.0,730216.0,729519.0,729689.0,4.922236989999998
2020-03-25 21:22:21.0040441585138935.0,729520.0,729668.0,729352.0,729461.0,5.246711109999998
2020-03-25 21:22:25.5092001585138940.0,729465.0,729785.0,729265.0,729716.0,8.367427699999997
2020-03-25 21:22:30.5151071585138945.0,729737.0,729880.0,729322.0,729480.0,13.860277919999989
2020-03-25 21:22:35.5208021585138950.0,729371.0,729629.0,728776.0,728911.0,18.548967440000013
2020-03-25 21:22:40.5261261585138955.0,728846.0,729146.0,728679.0,728926.0,14.150340149999998
2020-03-25 21:22:45.5317821585138960.0,729033.0,729333.0,729032.0,729143.0,13.323530769999994
2020-03-25 21:22:50.5375821585138965.0,729098.0,729147.0,728821.0,728991.0,5.980605629999994
2020-03-25 21:22:55.5432991585138970.0,729075.0,729109.0,728563.0,728608.0,17.91437844
2020-03-25 21:23:00.5490461585138975.0,728608.0,728935.0,728526.0,728576.0,12.284816469999997
2020-03-25 21:23:05.5551361585138980.0,728624.0,729312.0,728594.0,729155.0,11.073267129999985
2020-03-25 21:23:10.5616581585138985.0,729155.0,729313.0,728967.0,729246.0,8.314400769999997
2020-03-25 21:23:15.5673831585138990.0,729246.0,729297.0,729070.0,729211.0,4.374500599999998
2020-03-25 21:23:20.5732711585138995.0,729211.0,729278.0,728559.0,728687.0,13.323767919999991
2020-03-25 21:23:25.5789931585139000.0,728687.0,729130.0,728516.0,728933.0,13.002179239999993
2020-03-25 21:23:30.5849781585139005.0,728928.0,728933.0,728592.0,728875.0,7.730576919999996
2020-03-25 21:23:35.5909151585139010.0,728875.0,728875.0,728570.0,728647.0,5.578511099999995
2020-03-25 21:23:42.5989701585139015.0,728647.0,728812.0,728519.0,728521.0,6.591932499999992
2020-03-25 21:23:47.1040021585139020.0,728595.0,728779.0,728500.0,728500.0,7.013142770000001
2020-03-25 21:23:51.6092021585139025.0,728553.0,728627.0,728200.0,728368.0,9.959209309999986
2020-03-25 21:23:56.6148731585139030.0,728219.0,728843.0,728207.0,728843.0,7.577417819999995
2020-03-25 21:24:01.1199371585139035.0,728665.0,729005.0,728586.0,729005.0,9.74081285
2020-03-25 21:24:07.6272891585139040.0,729005.0,729667.0,728876.0,729344.0,27.39465785999999
2020-03-25 21:24:12.1323361585139045.0,729219.0,729767.0,729123.0,729369.0,9.263344959999996
2020-03-25 21:24:16.6375841585139050.0,729369.0,729857.0,729369.0,729856.0,4.794934019999997
2020-03-25 21:24:21.6433871585139055.0,729841.0,730064.0,729761.0,729936.0,7.7179726599999965
2020-03-25 21:24:26.1484951585139060.0,729936.0,730061.0,729228.0,729524.0,14.073836549999987
2020-03-25 21:24:30.6506301585139065.0,729524.0,729524.0,729057.0,729057.0,11.074557069999992
2020-03-25 21:24:35.6565591585139070.0,729159.0,729536.0,728867.0,729378.0,9.517802559999993
2020-03-25 21:24:42.1640661585139075.0,729462.0,729477.0,728809.0,728844.0,6.476741259999996
2020-03-25 21:24:46.6691711585139080.0,728860.0,729363.0,728858.0,729256.0,7.162448629999999
2020-03-25 21:24:51.1743951585139085.0,729256.0,729304.0,728919.0,729157.0,4.727999999999997
2020-03-25 21:24:55.6785821585139090.0,729041.0,729155.0,728871.0,728925.0,3.959999999999998
2020-03-25 21:25:00.6842371585139095.0,728871.0,729467.0,728796.0,729163.0,17.457787609999997
2020-03-25 21:25:06.6912411585139100.0,729163.0,729769.0,729163.0,729769.0,16.201545579999998
2020-03-25 21:25:11.1963361585139105.0,729769.0,729961.0,729543.0,729959.0,10.222309949999998
2020-03-25 21:25:15.7015971585139110.0,729959.0,730366.0,729807.0,730366.0,12.68002177999999
2020-03-25 21:25:20.7074541585139115.0,730320.0,730470.0,729904.0,729935.0,15.844990609999993
2020-03-25 21:25:25.7134111585139120.0,729935.0,730133.0,729904.0,730000.0,4.263804739999997
2020-03-25 21:25:31.7206491585139125.0,729922.0,730167.0,729426.0,730024.0,14.16679843999997
2020-03-25 21:25:36.2258841585139130.0,729924.0,730087.0,729700.0,729892.0,6.3940786399999965
2020-03-25 21:25:40.7310331585139135.0,729857.0,729857.0,729389.0,729530.0,5.824597749999997
2020-03-25 21:25:45.7368421585139140.0,729530.0,729604.0,729332.0,729510.0,5.019386829999997
2020-03-25 21:25:50.7425741585139145.0,729496.0,729638.0,728910.0,728910.0,12.567168559999988
2020-03-25 21:25:55.7532821585139150.0,728906.0,728973.0,728485.0,728928.0,31.759980910000042
2020-03-25 21:26:01.2613531585139155.0,728928.0,729329.0,728490.0,729171.0,12.80171700999999
2020-03-25 21:26:05.7663861585139160.0,729138.0,729416.0,728891.0,728891.0,4.956428849999995
2020-03-25 21:26:10.7721921585139165.0,728903.0,729100.0,728746.0,729092.0,7.124022099999996
2020-03-25 21:26:15.7781831585139170.0,729092.0,729356.0,728770.0,729299.0,17.697211260000003
2020-03-25 21:26:20.7838901585139175.0,729356.0,729460.0,728897.0,728897.0,6.579999999999999
2020-03-25 21:26:26.2904351585139180.0,729021.0,729077.0,728721.0,728721.0,2.5599999999999974
2020-03-25 21:26:30.7955981585139185.0,728721.0,728892.0,728644.0,728745.0,4.2799999999999985
2020-03-25 21:26:35.8014321585139190.0,728735.0,728861.0,728601.0,728728.0,4.159999999999997
2020-03-25 21:26:40.3068861585139195.0,728733.0,728866.0,728317.0,728317.0,16.272500340000004
2020-03-25 21:26:45.3126571585139200.0,728385.0,728461.0,728019.0,728354.0,17.84115087
2020-03-25 21:26:50.8190281585139205.0,728184.0,728356.0,728001.0,728112.0,8.71732054999999
2020-03-25 21:26:55.8246911585139210.0,728082.0,728361.0,728082.0,728146.0,9.347999999999997
2020-03-25 21:27:00.3298921585139215.0,728202.0,728502.0,728146.0,728317.0,5.752136539999999
2020-03-25 21:27:05.3355541585139220.0,728372.0,728502.0,728113.0,728316.0,4.601292349999995
2020-03-25 21:27:10.3412451585139225.0,728315.0,728315.0,727548.0,727587.0,24.11700663000003
2020-03-25 21:27:15.3469611585139230.0,727610.0,727781.0,727548.0,727600.0,10.646090269999993
2020-03-25 21:27:20.8533631585139235.0,727657.0,727709.0,727316.0,727558.0,7.283218069999994
2020-03-25 21:27:26.8603421585139240.0,727548.0,728002.0,727202.0,727830.0,22.066997090000008
2020-03-25 21:27:31.8661701585139245.0,727830.0,728097.0,727788.0,728097.0,10.395403639999998
2020-03-25 21:27:36.3713101585139250.0,727864.0,728150.0,727786.0,727939.0,5.686199999999996
2020-03-25 21:27:40.8767191585139255.0,727951.0,728013.0,727593.0,727772.0,5.047342729999995
2020-03-25 21:27:45.3819501585139260.0,727709.0,727751.0,727200.0,727200.0,11.419678450000003
2020-03-25 21:27:50.3875791585139265.0,727315.0,727402.0,727001.0,727288.0,12.251105669999998
2020-03-25 21:27:55.3932511585139270.0,727288.0,727433.0,726815.0,727087.0,14.174452359999986
2020-03-25 21:28:00.3988151585139275.0,727153.0,727182.0,726939.0,727145.0,5.730654569999998
2020-03-25 21:28:05.4044881585139280.0,727145.0,727815.0,727144.0,727739.0,20.937487440000005
2020-03-25 21:28:10.4102811585139285.0,727809.0,728214.0,727681.0,728161.0,12.204189579999992
2020-03-25 21:28:15.4159321585139290.0,728135.0,728214.0,728000.0,728071.0,7.192456310000001
2020-03-25 21:28:20.4215021585139295.0,728071.0,728177.0,727635.0,727833.0,10.591180289999992
2020-03-25 21:28:25.9277241585139300.0,727843.0,728012.0,727354.0,727354.0,9.372074499999995
2020-03-25 21:28:30.9333911585139305.0,727659.0,727932.0,727307.0,727307.0,10.279583329999994
2020-03-25 21:28:35.4384431585139310.0,727449.0,727659.0,726644.0,727164.0,22.122384370000002
2020-03-25 21:28:40.4440081585139315.0,726993.0,727384.0,726987.0,727097.0,11.478897750000002
2020-03-25 21:28:45.4496191585139320.0,727076.0,727504.0,727076.0,727348.0,6.406226349999991
2020-03-25 21:28:50.4552841585139325.0,727348.0,727503.0,727211.0,727367.0,4.574249329999999
2020-03-25 21:28:55.9617471585139330.0,727367.0,727488.0,726316.0,726316.0,18.028010890000004
2020-03-25 21:29:00.9672601585139335.0,726428.0,726665.0,726056.0,726491.0,23.61324639000002
2020-03-25 21:29:06.9742161585139340.0,726491.0,726517.0,726000.0,726088.0,24.440089320000013
2020-03-25 21:29:11.4792951585139345.0,726187.0,726370.0,725805.0,726048.0,21.52019854
2020-03-25 21:29:15.9844751585139350.0,726048.0,726240.0,725554.0,725941.0,16.928078980000013
2020-03-25 21:29:20.4895641585139355.0,725941.0,725954.0,725350.0,725572.0,10.408382599999998
2020-03-25 21:29:25.4952241585139360.0,725572.0,725663.0,725001.0,725001.0,15.709036289999991
2020-03-25 21:29:31.5021621585139365.0,725001.0,725397.0,724599.0,724993.0,40.083750970000004
2020-03-25 21:29:36.0074821585139370.0,725132.0,725333.0,724773.0,724871.0,19.658685480000006
2020-03-25 21:29:40.5125441585139375.0,724870.0,725584.0,724760.0,725584.0,30.863607590000036
2020-03-25 21:29:45.5181821585139380.0,725557.0,725880.0,725557.0,725685.0,24.13175782000001
2020-03-25 21:29:51.0244871585139385.0,725686.0,726277.0,725681.0,726109.0,19.974781439999997
2020-03-25 21:29:55.5296131585139390.0,726214.0,726374.0,726073.0,726263.0,9.327896859999994
2020-03-25 21:30:00.5352101585139395.0,726263.0,726313.0,725553.0,725553.0,16.532780729999995
2020-03-25 21:30:05.5401501585139400.0,725553.0,725842.0,725459.0,725459.0,6.833088939999999
2020-03-25 21:30:10.5458741585139405.0,725459.0,725635.0,725131.0,725131.0,12.218618509999994
2020-03-25 21:30:16.0497471585139410.0,725235.0,725404.0,724733.0,724733.0,16.559442079999997
2020-03-25 21:30:20.5516351585139415.0,724911.0,725089.0,724532.0,725061.0,23.666843659999998
2020-03-25 21:30:25.5573891585139420.0,724990.0,725161.0,724573.0,724695.0,19.851846419999983
2020-03-25 21:30:30.5635561585139425.0,724631.0,725101.0,724571.0,724850.0,20.47952947999999
2020-03-25 21:30:36.0697201585139430.0,724897.0,725022.0,724532.0,724621.0,15.144744480000002
2020-03-25 21:30:41.0753921585139435.0,724621.0,724648.0,723938.0,723938.0,21.74202539
2020-03-25 21:30:45.5804841585139440.0,723938.0,724293.0,723738.0,723770.0,17.014107899999996
2020-03-25 21:30:50.5863571585139445.0,724213.0,724543.0,723785.0,724543.0,18.936244959999996
2020-03-25 21:30:57.0940241585139450.0,724543.0,725130.0,724407.0,725130.0,21.68335573
2020-03-25 21:31:01.5991821585139455.0,725100.0,725218.0,724659.0,724902.0,26.82001089000003
2020-03-25 21:31:06.6048151585139460.0,724841.0,725235.0,724366.0,724624.0,25.590002460000004
2020-03-25 21:31:11.1099041585139465.0,724446.0,724950.0,724382.0,724714.0,18.527963990000003
2020-03-25 21:31:15.6149451585139470.0,724714.0,725159.0,724521.0,724891.0,19.640369950000018
2020-03-25 21:31:20.6205841585139475.0,724931.0,725076.0,724582.0,724725.0,8.028067269999992
2020-03-25 21:31:25.1257141585139480.0,724627.0,725000.0,724436.0,724968.0,25.617959070000015
2020-03-25 21:31:31.1325661585139485.0,725022.0,725022.0,724471.0,724910.0,30.825863450000025
2020-03-25 21:31:36.6402171585139490.0,724910.0,725293.0,724861.0,725293.0,22.91609264
2020-03-25 21:31:41.1452571585139495.0,725265.0,725398.0,725009.0,725326.0,12.166907409999988
2020-03-25 21:31:46.1509191585139500.0,725326.0,725849.0,725326.0,725849.0,11.332136039999986
2020-03-25 21:31:50.6559541585139505.0,725796.0,726171.0,725796.0,726120.0,20.05517338000003
2020-03-25 21:31:55.1609951585139510.0,726120.0,726233.0,725715.0,725859.0,10.300379499999995
2020-03-25 21:32:00.6671601585139515.0,725859.0,725974.0,725500.0,725500.0,9.370255329999996
2020-03-25 21:32:05.6732751585139520.0,725663.0,725663.0,725310.0,725537.0,11.239048379999993
2020-03-25 21:32:10.6792341585139525.0,725561.0,726069.0,725561.0,725841.0,8.598644369999995
2020-03-25 21:32:15.1845641585139530.0,726069.0,726518.0,726069.0,726518.0,15.839444859999997
2020-03-25 21:32:20.1902031585139535.0,726482.0,726557.0,726307.0,726557.0,9.215376229999999
2020-03-25 21:32:25.6964261585139540.0,726557.0,727160.0,726557.0,727160.0,14.634796559999991
2020-03-25 21:32:30.7022101585139545.0,727160.0,727552.0,726973.0,727182.0,13.839123149999992
2020-03-25 21:32:36.2083911585139550.0,727336.0,727336.0,726655.0,726900.0,15.54358191999999
2020-03-25 21:32:40.7134631585139555.0,726823.0,727019.0,726665.0,726899.0,7.545098399999995
2020-03-25 21:32:45.7190721585139560.0,726839.0,727271.0,726648.0,727130.0,14.738810669999992
2020-03-25 21:32:50.7248151585139565.0,727130.0,727390.0,726587.0,726694.0,17.596759189999997
2020-03-25 21:32:56.2313271585139570.0,726610.0,726610.0,726210.0,726410.0,11.055776179999992
2020-03-25 21:33:00.7359181585139575.0,726375.0,726375.0,725893.0,725893.0,4.439250069999997
2020-03-25 21:33:05.7415831585139580.0,725893.0,726258.0,725876.0,726130.0,6.464633009999996
2020-03-25 21:33:10.7441241585139585.0,726130.0,726638.0,726072.0,726638.0,14.045834119999991
2020-03-25 21:33:16.7509281585139590.0,726638.0,727167.0,726562.0,727011.0,24.242376950000022
2020-03-25 21:33:21.2560541585139595.0,726706.0,727371.0,726690.0,727371.0,6.014018069999996
2020-03-25 21:33:26.2618681585139600.0,727320.0,727410.0,727010.0,727058.0,7.596243349999995
2020-03-25 21:33:30.7671161585139605.0,727122.0,727203.0,727011.0,727021.0,2.2962036800000005
2020-03-25 21:33:36.2734741585139610.0,727163.0,727339.0,726913.0,726913.0,1.893585030000001
2020-03-25 21:33:40.7785511585139615.0,727000.0,727274.0,726909.0,727061.0,1.6716000000000004
2020-03-25 21:33:45.7842071585139620.0,727206.0,727218.0,727036.0,727215.0,3.705010709999998
2020-03-25 21:33:50.2895561585139625.0,727200.0,727445.0,727009.0,727249.0,7.8225496599999955
2020-03-25 21:33:55.2951811585139630.0,727249.0,727249.0,726939.0,727239.0,2.2659317299999993
2020-03-25 21:34:00.3009631585139635.0,727127.0,727167.0,727000.0,727159.0,2.1119951500000003
2020-03-25 21:34:05.3066221585139640.0,727023.0,727453.0,727013.0,727069.0,10.896745759999991
2020-03-25 21:34:11.3134371585139645.0,727069.0,727317.0,726889.0,727317.0,3.495569299999999
2020-03-25 21:34:15.8185151585139650.0,727150.0,727680.0,727130.0,727680.0,3.9089999999999976
2020-03-25 21:34:21.3249271585139655.0,727695.0,727885.0,727402.0,727665.0,10.688822329999997
2020-03-25 21:34:25.8300401585139660.0,727727.0,727846.0,727241.0,727241.0,8.457527109999992
2020-03-25 21:34:30.8358851585139665.0,727418.0,727435.0,727252.0,727408.0,1.95553251
2020-03-25 21:34:35.3410161585139670.0,727405.0,727656.0,727211.0,727339.0,5.542663989999993
2020-03-25 21:34:40.8473271585139675.0,727303.0,727511.0,727264.0,727296.0,2.82
2020-03-25 21:34:45.8531441585139680.0,727398.0,727511.0,727092.0,727306.0,6.169999999999998
2020-03-25 21:34:50.8588591585139685.0,727359.0,727427.0,726668.0,726760.0,19.075798260000003
2020-03-25 21:34:55.8646771585139690.0,726665.0,726831.0,726420.0,726586.0,15.093589949999998
2020-03-25 21:35:00.8703161585139695.0,726658.0,726965.0,726643.0,726815.0,6.919477459999994
2020-03-25 21:35:05.3754481585139700.0,726731.0,726799.0,726234.0,726234.0,17.681204089999994
2020-03-25 21:35:10.8819641585139705.0,726339.0,726919.0,726285.0,726586.0,10.014348809999987
2020-03-25 21:35:15.8880451585139710.0,726586.0,726936.0,726439.0,726616.0,6.612217889999997
2020-03-25 21:35:20.3932791585139715.0,726699.0,726929.0,726449.0,726825.0,7.467455029999993
